"idx","trial","block","forced_choice","is_training","param_idx","choice","wins","losses","con","gain","loss","update","decay"
"0176",63,4,NA,FALSE,43,4,0.147187458840199,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",64,4,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",65,4,NA,FALSE,43,4,0.144486366957426,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",66,4,NA,FALSE,43,3,0.113416637515184,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",67,4,NA,FALSE,43,1,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",68,4,NA,FALSE,43,1,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",69,4,NA,FALSE,43,3,0.121163189748768,0.150476399133913,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",70,4,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",71,4,NA,FALSE,43,3,0.139813362772111,0.145309752388857,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",72,4,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",73,4,NA,FALSE,43,1,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",74,4,NA,FALSE,43,1,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",75,4,NA,FALSE,43,4,0.103100182954222,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",76,4,NA,FALSE,43,3,0.116162517748307,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",77,4,NA,FALSE,43,1,0.25,0.530067950871307,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",78,4,NA,FALSE,43,4,0.143193056911696,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",79,4,NA,FALSE,43,4,0.102096262457781,0.649243730737362,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",80,4,NA,FALSE,43,1,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",81,5,NA,FALSE,43,4,0.120700916217174,0.623789044097066,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",82,5,NA,FALSE,43,1,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",83,5,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",84,5,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",85,5,NA,FALSE,43,3,0.105435505032074,0.0547034871880896,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",86,5,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",87,5,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",88,5,NA,FALSE,43,4,0.13592362209456,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",89,5,NA,FALSE,43,3,0.14819901479641,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",90,5,NA,FALSE,43,4,0.124315640365239,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",91,5,NA,FALSE,43,1,0.25,0.618454358156305,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",92,5,NA,FALSE,43,4,0.111873547208961,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",93,5,NA,FALSE,43,2,0.25,3.11978428828297,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",94,5,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",95,5,NA,FALSE,43,1,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",96,5,NA,FALSE,43,4,0.104704546020366,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",97,5,NA,FALSE,43,1,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",98,5,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",99,5,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0176",100,5,NA,FALSE,43,2,0.25,0,0.2678985,0.2759955,3.447115,0.380296,0.3258385
"0178",1,1,NA,FALSE,84,3,0.124560831009876,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",2,1,NA,FALSE,84,3,0.127582202118356,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",3,1,NA,FALSE,84,1,0.25,0.776318026694935,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",4,1,NA,FALSE,84,3,0.142930215131491,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",5,1,NA,FALSE,84,3,0.105276229139417,0.0843669822672382,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",6,1,NA,FALSE,84,3,0.104661313386168,0.187078303319868,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",7,1,NA,FALSE,84,4,0.14177297630813,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",8,1,NA,FALSE,84,3,0.121023775381036,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",9,1,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",10,1,NA,FALSE,84,4,0.1035554424976,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",11,1,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",12,1,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",13,1,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",14,1,NA,FALSE,84,2,0.25,3.0763036867138,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",15,1,NA,FALSE,84,1,0.25,0.89539822380757,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",16,1,NA,FALSE,84,3,0.1232640024391,0.162559665425215,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",17,1,NA,FALSE,84,4,0.116410828719381,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",18,1,NA,FALSE,84,4,0.128702958091162,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",19,1,NA,FALSE,84,4,0.135576356819365,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",20,1,NA,FALSE,84,4,0.121054459398147,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",21,2,NA,FALSE,84,1,0.25,0.397802941699047,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",22,2,NA,FALSE,84,4,0.119588015298359,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",23,2,NA,FALSE,84,1,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",24,2,NA,FALSE,84,3,0.115374811983202,0.134490704839118,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",25,2,NA,FALSE,84,4,0.136452720104717,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",26,2,NA,FALSE,84,4,0.141395608219318,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",27,2,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",28,2,NA,FALSE,84,3,0.121340695000254,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",29,2,NA,FALSE,84,4,0.121348720614333,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",30,2,NA,FALSE,84,4,0.111263462656643,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",31,2,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",32,2,NA,FALSE,84,4,0.115865569654852,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",33,2,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",34,2,NA,FALSE,84,3,0.113644055929035,0.181793769611977,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",35,2,NA,FALSE,84,1,0.25,0.46046369089745,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",36,2,NA,FALSE,84,4,0.101652513362933,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",37,2,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",38,2,NA,FALSE,84,3,0.107578305655625,0.11951995777199,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",39,2,NA,FALSE,84,4,0.129516317043453,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",40,2,NA,FALSE,84,3,0.10607649886515,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",41,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",42,3,NA,FALSE,84,4,0.108073477598373,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",43,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",44,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",45,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",46,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",47,3,NA,FALSE,84,1,0.25,0.47662281752564,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",48,3,NA,FALSE,84,4,0.136654921178706,0.649025276990142,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",49,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",50,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",51,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",52,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",53,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",54,3,NA,FALSE,84,3,0.104284118185751,0.0731130004860461,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",55,3,NA,FALSE,84,4,0.1288974161027,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",56,3,NA,FALSE,84,3,0.120558277668897,0.194630198797677,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",57,3,NA,FALSE,84,1,0.25,0.755090099247173,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",58,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",59,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",60,3,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",61,4,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",62,4,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",63,4,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",64,4,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",65,4,NA,FALSE,84,4,0.137323192530312,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",66,4,NA,FALSE,84,4,0.105510297685396,0.618034816475119,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",67,4,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",68,4,NA,FALSE,84,1,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",69,4,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",70,4,NA,FALSE,84,1,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",71,4,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",72,4,NA,FALSE,84,1,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",73,4,NA,FALSE,84,1,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",74,4,NA,FALSE,84,3,0.109066186880227,0.0844477800419554,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",75,4,NA,FALSE,84,3,0.134737855929416,0.104898377880454,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",76,4,NA,FALSE,84,1,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",77,4,NA,FALSE,84,1,0.25,0.784124837873969,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",78,4,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",79,4,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",80,4,NA,FALSE,84,1,0.25,0.670129007915966,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",81,5,NA,FALSE,84,3,0.138057567889336,0.126243234053254,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",82,5,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",83,5,NA,FALSE,84,4,0.142450131848454,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",84,5,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",85,5,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",86,5,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",87,5,NA,FALSE,84,1,0.25,0.801919427246321,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",88,5,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",89,5,NA,FALSE,84,2,0.25,3.13756159279728,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",90,5,NA,FALSE,84,3,0.108554668130819,0.182689237874001,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",91,5,NA,FALSE,84,1,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",92,5,NA,FALSE,84,4,0.118943201331422,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",93,5,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",94,5,NA,FALSE,84,4,0.104187158506829,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",95,5,NA,FALSE,84,4,0.144894437061157,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",96,5,NA,FALSE,84,2,0.25,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",97,5,NA,FALSE,84,4,0.123631587601267,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",98,5,NA,FALSE,84,4,0.106709904118907,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",99,5,NA,FALSE,84,2,0.25,3.00744145136559,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0178",100,5,NA,FALSE,84,3,0.130395133758429,0,0.270681,0.1976445,3.27911,0.3863075,0.1067685
"0179",1,1,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",2,1,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",3,1,NA,FALSE,35,4,0.141152139334008,0.638009736791719,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",4,1,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",5,1,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",6,1,NA,FALSE,35,1,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",7,1,NA,FALSE,35,1,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",8,1,NA,FALSE,35,1,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",9,1,NA,FALSE,35,1,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",10,1,NA,FALSE,35,1,0.25,0.831348805082962,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",11,1,NA,FALSE,35,3,0.112662433530204,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",12,1,NA,FALSE,35,3,0.112490973284002,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",13,1,NA,FALSE,35,2,0.25,3.13590699649649,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",14,1,NA,FALSE,35,1,0.25,0.431130471592769,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",15,1,NA,FALSE,35,4,0.111665095330682,0.610134030506015,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",16,1,NA,FALSE,35,3,0.121187778410967,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",17,1,NA,FALSE,35,3,0.124003064690623,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",18,1,NA,FALSE,35,3,0.114957464498002,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",19,1,NA,FALSE,35,3,0.125613668619189,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",20,1,NA,FALSE,35,3,0.132167005818337,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",21,2,NA,FALSE,35,3,0.131206582044251,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",22,2,NA,FALSE,35,3,0.143095210415777,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",23,2,NA,FALSE,35,3,0.146595725754742,0.0539815288619138,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",24,2,NA,FALSE,35,3,0.111783096403815,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",25,2,NA,FALSE,35,3,0.1279013361549,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",26,2,NA,FALSE,35,4,0.128787593566813,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",27,2,NA,FALSE,35,3,0.120985635044053,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",28,2,NA,FALSE,35,3,0.138695848046336,0.192260663653724,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",29,2,NA,FALSE,35,4,0.101510497357231,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",30,2,NA,FALSE,35,4,0.101142260746565,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",31,2,NA,FALSE,35,4,0.104521131131332,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",32,2,NA,FALSE,35,4,0.131692056567408,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",33,2,NA,FALSE,35,4,0.136212809558492,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",34,2,NA,FALSE,35,4,0.1440918372944,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",35,2,NA,FALSE,35,4,0.136342279810924,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",36,2,NA,FALSE,35,4,0.105807556211948,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",37,2,NA,FALSE,35,4,0.122260032605845,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",38,2,NA,FALSE,35,4,0.132212190330029,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",39,2,NA,FALSE,35,4,0.145641318941489,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",40,2,NA,FALSE,35,4,0.12876839368837,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",41,3,NA,FALSE,35,4,0.12810978111811,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",42,3,NA,FALSE,35,4,0.147404146753252,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",43,3,NA,FALSE,35,3,0.110898534266744,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",44,3,NA,FALSE,35,3,0.115405458922032,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",45,3,NA,FALSE,35,4,0.106968886754476,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",46,3,NA,FALSE,35,4,0.10259440690279,0.606901394343004,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",47,3,NA,FALSE,35,3,0.11090980602894,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",48,3,NA,FALSE,35,3,0.105236928339582,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",49,3,NA,FALSE,35,3,0.137967172497883,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",50,3,NA,FALSE,35,3,0.11283385339193,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",51,3,NA,FALSE,35,3,0.13180998127209,0.0867497586179525,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",52,3,NA,FALSE,35,3,0.137663060089108,0.176592360076029,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",53,3,NA,FALSE,35,4,0.136627076170407,0.620127635344397,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",54,3,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",55,3,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",56,3,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",57,3,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",58,3,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",59,3,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",60,3,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",61,4,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",62,4,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",63,4,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",64,4,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",65,4,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",66,4,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",67,4,NA,FALSE,35,2,0.25,3.0274860819336,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",68,4,NA,FALSE,35,1,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",69,4,NA,FALSE,35,1,0.25,0.766227688791696,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",70,4,NA,FALSE,35,4,0.14157159649767,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",71,4,NA,FALSE,35,3,0.138695368077606,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",72,4,NA,FALSE,35,3,0.107989633828402,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",73,4,NA,FALSE,35,3,0.101955290418118,0.17684315968072,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",74,4,NA,FALSE,35,1,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",75,4,NA,FALSE,35,1,0.25,0.882249700499233,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",76,4,NA,FALSE,35,1,0.25,0.745950749190524,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",77,4,NA,FALSE,35,4,0.126170686702244,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",78,4,NA,FALSE,35,4,0.130538034194615,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",79,4,NA,FALSE,35,3,0.103071420278866,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",80,4,NA,FALSE,35,3,0.120573621022049,0.118773365695961,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",81,5,NA,FALSE,35,4,0.142427860584576,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",82,5,NA,FALSE,35,4,0.142964559991378,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",83,5,NA,FALSE,35,4,0.142299741122406,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",84,5,NA,FALSE,35,4,0.132310140703339,0.62696725706337,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",85,5,NA,FALSE,35,4,0.139431941392831,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",86,5,NA,FALSE,35,4,0.109915310447104,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",87,5,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",88,5,NA,FALSE,35,1,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",89,5,NA,FALSE,35,1,0.25,0.755832713493146,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",90,5,NA,FALSE,35,1,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",91,5,NA,FALSE,35,1,0.25,0.53754686069442,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",92,5,NA,FALSE,35,1,0.25,0.353463132039178,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",93,5,NA,FALSE,35,4,0.138980006135534,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",94,5,NA,FALSE,35,3,0.107340601424221,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",95,5,NA,FALSE,35,1,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",96,5,NA,FALSE,35,1,0.25,0.432272006885614,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",97,5,NA,FALSE,35,2,0.25,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",98,5,NA,FALSE,35,3,0.145387559360825,0.136493258329574,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",99,5,NA,FALSE,35,3,0.136205338244326,0.104347879695706,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0179",100,5,NA,FALSE,35,4,0.147041001985781,0,0.9491665,0.205084,1.18585,0.2505655,0.3769225
"0181",1,1,NA,FALSE,16,4,0.128377993556205,0,0.2679385,1.375035,2.642215,0.388151,0.705785
"0181",2,1,NA,FALSE,16,3,0.139632822724525,0,0.2679385,1.375035,2.642215,0.388151,0.705785
"0181",3,1,NA,FALSE,16,3,0.118916373327374,0,0.2679385,1.375035,2.642215,0.388151,0.705785
"0181",4,1,NA,FALSE,16,2,0.25,0,0.2679385,1.375035,2.642215,0.388151,0.705785
